2020-02-08T23:00:02;0.63;1017.49;81.58
2020-02-09T00:00:01;0.50;1017.21;84.60
2020-02-09T01:00:01;0.39;1016.95;86.22
2020-02-09T02:00:01;0.11;1016.28;87.62
2020-02-09T03:00:01;-0.11;1015.53;87.87
2020-02-09T04:00:01;1.07;1015.28;83.82
2020-02-09T05:00:01;1.10;1014.80;82.18
2020-02-09T06:00:01;1.15;1014.06;81.76
2020-02-09T07:00:01;0.84;1013.51;83.29
2020-02-09T08:00:01;1.10;1013.02;83.85
2020-02-09T09:00:02;1.71;1012.90;81.89
2020-02-09T10:00:01;2.32;1012.49;80.61
2020-02-09T11:00:01;3.10;1011.83;79.46
2020-02-09T12:00:01;3.91;1010.23;77.48
2020-02-09T13:00:01;6.51;1008.86;71.39
2020-02-09T14:00:01;7.17;1006.83;64.60
2020-02-09T15:00:01;6.87;1004.67;64.55
2020-02-09T16:00:01;6.36;1003.03;67.37
2020-02-09T17:00:01;6.13;1000.92;69.00
2020-02-09T18:00:02;6.04;999.34;69.29
2020-02-09T19:00:01;6.06;997.18;67.73
2020-02-09T20:00:02;6.23;994.59;66.39
2020-02-09T21:00:01;6.65;991.69;64.51
2020-02-09T22:00:01;7.19;990.42;60.61
2020-02-09T23:00:01;8.27;988.53;54.82
2020-02-10T00:00:01;6.05;987.43;76.54
2020-02-10T01:00:01;4.64;986.10;86.98
2020-02-10T02:00:01;4.55;983.79;90.76
2020-02-10T03:00:02;4.87;981.55;89.68
2020-02-10T04:00:01;4.90;979.47;85.64
2020-02-10T05:00:02;4.90;978.53;87.82
2020-02-10T06:00:01;5.35;977.06;84.67
2020-02-10T07:00:01;6.02;976.26;82.03
2020-02-10T08:00:01;7.07;976.06;78.38
2020-02-10T09:00:02;6.86;976.35;81.26
2020-02-10T10:00:01;7.35;977.14;83.56
2020-02-10T11:00:01;6.22;977.75;85.16
2020-02-10T12:00:01;7.18;977.74;79.72
2020-02-10T13:00:01;7.64;977.72;79.47
2020-02-10T14:00:01;6.65;978.14;83.63
2020-02-10T15:00:02;5.60;979.30;84.94
2020-02-10T16:00:01;4.74;979.79;83.06
2020-02-10T17:00:02;5.02;980.76;79.66
2020-02-10T18:00:01;5.02;981.53;73.98
2020-02-10T19:00:01;4.00;982.26;80.09
2020-02-10T20:00:01;3.40;983.07;86.08
2020-02-10T21:00:01;3.47;983.08;81.02
2020-02-10T22:00:01;1.82;983.93;87.50
2020-02-10T23:00:01;2.03;983.99;88.88
2020-02-11T00:00:02;2.08;983.84;84.85
2020-02-11T01:00:01;2.62;984.21;78.87
2020-02-11T02:00:02;2.28;983.46;77.81
2020-02-11T03:00:01;1.83;982.43;80.25
2020-02-11T04:00:01;1.60;982.28;81.80
2020-02-11T05:00:01;1.78;981.64;81.00
2020-02-11T06:00:01;0.91;981.58;87.51
2020-02-11T07:00:01;-0.18;981.84;89.67
2020-02-11T08:00:02;-0.26;982.29;91.66
2020-02-11T09:00:01;-0.28;982.94;92.71
2020-02-11T10:00:01;0.45;982.73;93.21
2020-02-11T11:00:01;1.52;983.38;91.85
2020-02-11T12:00:01;1.96;983.74;86.37
2020-02-11T13:00:02;2.33;983.36;83.98
2020-02-11T14:00:01;2.59;983.43;84.32
2020-02-11T15:00:02;1.93;983.84;86.61
2020-02-11T16:00:01;1.95;984.15;89.05
2020-02-11T17:00:01;1.78;984.75;89.78
2020-02-11T18:00:01;2.13;985.30;89.64
2020-02-11T19:00:01;2.04;985.75;89.25
2020-02-11T20:00:01;1.85;985.84;90.81
2020-02-11T21:00:01;2.37;985.93;86.24
2020-02-11T22:00:01;2.32;985.72;85.37
2020-02-11T23:00:01;2.23;987.12;86.46
2020-02-12T00:00:01;1.61;987.72;90.13
2020-02-12T01:00:01;1.13;988.31;91.88
2020-02-12T02:00:02;0.54;989.22;92.34
2020-02-12T03:00:01;-0.04;989.84;93.04
2020-02-12T04:00:02;0.65;990.43;93.02
2020-02-12T05:00:01;0.84;991.65;91.68
2020-02-12T06:00:01;0.78;992.13;88.27
2020-02-12T07:00:01;0.64;992.43;87.51
2020-02-12T08:00:01;0.66;992.51;87.68
2020-02-12T09:00:01;1.49;992.89;84.98
2020-02-12T10:00:01;2.06;993.12;83.86
2020-02-12T11:00:01;2.37;993.35;80.13
2020-02-12T12:00:02;3.03;993.79;77.60
2020-02-12T13:00:01;3.35;994.07;74.89
2020-02-12T14:00:01;3.41;994.23;74.27
2020-02-12T15:00:01;3.29;994.83;74.27
2020-02-12T16:00:02;2.88;995.01;78.06
2020-02-12T17:00:01;1.70;995.59;86.91
2020-02-12T18:00:02;1.64;995.85;88.34
2020-02-12T19:00:01;1.53;996.39;89.03
2020-02-12T20:00:01;1.66;997.09;89.30
2020-02-12T21:00:02;1.51;997.46;90.09
2020-02-12T22:00:01;1.86;997.89;90.91
2020-02-12T23:00:01;1.69;998.65;90.97
2020-02-13T00:00:01;1.61;999.08;91.18
2020-02-13T01:00:01;1.39;999.83;91.31
2020-02-13T02:00:01;1.81;1000.68;91.16
2020-02-13T03:00:01;1.73;1001.48;89.77
2020-02-13T04:00:01;1.67;1001.98;88.74
2020-02-13T05:00:01;1.67;1002.17;86.40
2020-02-13T06:00:01;1.57;1003.02;87.63
2020-02-13T07:00:01;1.34;1003.85;89.39
2020-02-13T08:00:01;0.66;1004.49;90.73
2020-02-13T09:00:02;1.36;1005.01;90.48
2020-02-13T10:00:01;2.37;1005.49;86.43
2020-02-13T11:00:01;2.96;1006.18;83.88
2020-02-13T12:00:02;2.86;1006.57;86.25
2020-02-13T13:00:02;3.22;1006.63;80.43
2020-02-13T14:00:01;3.70;1006.82;71.50
2020-02-13T15:00:01;3.54;1006.63;69.86
2020-02-13T16:00:02;2.69;1006.65;74.03
2020-02-13T17:00:01;0.82;1006.74;80.30
2020-02-13T18:00:01;-0.84;1006.83;85.58
2020-02-13T19:00:02;-1.62;1006.82;88.80
2020-02-13T20:00:01;-2.08;1006.75;90.52
2020-02-13T21:00:01;-2.31;1006.46;91.57
2020-02-13T22:00:01;-2.13;1006.57;92.16
2020-02-13T23:00:01;-2.09;1006.45;92.57
2020-02-14T00:00:01;-2.24;1006.68;92.76
2020-02-14T01:00:01;-2.47;1006.71;92.95
2020-02-14T02:00:01;-2.22;1006.77;93.39
2020-02-14T03:00:02;-2.12;1006.51;93.62
2020-02-14T04:00:01;-1.91;1006.69;93.87
2020-02-14T05:00:01;-1.62;1006.89;93.84
2020-02-14T06:00:01;-1.56;1007.64;93.68
2020-02-14T07:00:01;-1.63;1007.89;93.49
2020-02-14T08:00:01;-1.58;1009.12;93.45
2020-02-14T09:00:01;-1.17;1009.82;93.43
2020-02-14T10:00:01;0.12;1010.13;92.95
2020-02-14T11:00:01;1.56;1010.99;89.18
2020-02-14T12:00:01;2.11;1011.49;80.03
2020-02-14T13:00:02;3.01;1012.43;74.83
2020-02-14T14:00:01;3.42;1013.35;73.87
2020-02-14T15:00:01;2.65;1014.31;76.48
2020-02-14T16:00:01;1.58;1015.24;80.84
2020-02-14T17:00:02;-0.10;1016.51;85.09
2020-02-14T18:00:01;-1.20;1017.44;88.19
2020-02-14T19:00:01;-1.85;1018.28;90.48
2020-02-14T20:00:01;-2.13;1019.33;91.88
2020-02-14T21:00:02;-2.14;1019.68;92.97
2020-02-14T22:00:01;-2.08;1020.21;93.62
2020-02-14T23:00:01;-2.29;1020.24;93.97
2020-02-15T00:00:02;-1.62;1020.73;94.39
2020-02-15T01:00:01;-1.99;1021.17;94.16
2020-02-15T02:00:01;-2.34;1021.57;93.37
2020-02-15T03:00:02;-2.47;1021.52;92.91
2020-02-15T04:00:01;-1.98;1021.14;92.49
2020-02-15T05:00:01;-2.07;1020.98;92.47
2020-02-15T06:00:01;-1.22;1020.64;93.06
2020-02-15T07:00:01;-1.02;1020.27;92.32
2020-02-15T08:00:01;-0.01;1020.18;91.34
2020-02-15T09:00:01;-0.68;1020.85;88.86
2020-02-15T10:00:01;0.48;1020.34;88.91
2020-02-15T11:00:01;1.27;1019.85;88.28
2020-02-15T12:00:01;2.08;1018.74;85.99
2020-02-15T13:00:01;2.89;1018.13;83.24
2020-02-15T14:00:02;3.20;1017.50;83.48
2020-02-15T15:00:01;4.03;1016.96;81.54
2020-02-15T16:00:02;4.36;1016.82;79.37
2020-02-15T17:00:01;4.22;1016.75;80.21
2020-02-15T18:00:01;4.14;1016.08;82.18
2020-02-15T19:00:01;4.04;1015.77;82.47
2020-02-15T20:00:01;3.66;1015.37;82.71
2020-02-15T21:00:01;3.63;1014.21;82.50
2020-02-15T22:00:01;3.39;1013.82;82.27
2020-02-15T23:00:01;3.05;1012.84;82.95
2020-02-16T00:00:01;2.86;1012.21;83.34
2020-02-16T01:00:01;3.12;1011.70;81.72
2020-02-16T02:00:01;3.50;1011.18;79.40
2020-02-16T03:00:02;4.08;1009.47;75.84
2020-02-16T04:00:01;4.09;1008.51;74.37
2020-02-16T05:00:01;4.38;1007.83;71.80
2020-02-16T06:00:01;4.75;1007.90;70.06
2020-02-16T07:00:01;5.47;1007.27;66.56
2020-02-16T08:00:01;5.62;1006.26;65.56
2020-02-16T09:00:01;5.97;1006.49;65.02
2020-02-16T10:00:01;6.92;1004.87;62.95
2020-02-16T11:00:01;7.51;1004.26;61.79
2020-02-16T12:00:01;8.50;1003.32;60.04
2020-02-16T13:00:02;9.52;1002.29;57.83
2020-02-16T14:00:01;10.37;1001.39;57.16
2020-02-16T15:00:01;10.49;1001.21;61.78
2020-02-16T16:00:01;10.39;1000.57;64.39
2020-02-16T17:00:02;10.35;1000.10;68.39
2020-02-16T18:00:01;10.31;999.92;69.72
2020-02-16T19:00:02;10.52;999.55;66.13
2020-02-16T20:00:01;10.38;998.03;62.71
2020-02-16T21:00:01;10.36;996.70;58.28
2020-02-16T22:00:01;10.62;994.94;55.13
2020-02-16T23:00:01;10.91;994.37;52.62
2020-02-17T00:00:01;11.49;994.19;48.44
2020-02-17T01:00:01;11.88;994.47;46.12
2020-02-17T02:00:01;12.34;994.98;45.80
2020-02-17T03:00:01;11.32;997.38;61.87
2020-02-17T04:00:02;10.29;997.63;63.75
2020-02-17T05:00:01;9.84;998.54;63.73
2020-02-17T06:00:01;9.33;1000.07;66.77
2020-02-17T07:00:01;8.21;1000.84;68.65
2020-02-17T08:00:01;8.43;1002.22;61.48
2020-02-17T09:00:02;9.26;1003.01;57.46
2020-02-17T10:00:01;7.52;1004.02;66.87
2020-02-17T11:00:01;8.26;1004.86;59.66
2020-02-17T12:00:01;9.11;1005.12;53.84
2020-02-17T13:00:01;9.72;1005.32;47.73
2020-02-17T14:00:01;9.59;1005.48;43.16
2020-02-17T15:00:01;9.39;1006.02;41.46
2020-02-17T16:00:02;8.75;1005.77;45.06
2020-02-17T17:00:01;8.03;1006.04;44.54
2020-02-17T18:00:01;7.13;1006.55;49.74
2020-02-17T19:00:01;6.74;1006.91;58.44
2020-02-17T20:00:02;6.13;1006.84;61.57
2020-02-17T21:00:01;5.66;1006.63;63.48
2020-02-17T22:00:01;5.27;1006.52;65.66
2020-02-17T23:00:02;4.97;1006.19;67.95
2020-02-18T00:00:01;4.72;1006.07;69.16
2020-02-18T01:00:01;4.73;1005.91;69.79
2020-02-18T02:00:02;4.25;1006.14;71.10
2020-02-18T03:00:01;4.31;1006.34;71.66
2020-02-18T04:00:01;3.95;1006.04;73.45
2020-02-18T05:00:02;3.63;1006.05;75.23
2020-02-18T06:00:02;3.50;1006.01;79.73
2020-02-18T07:00:02;3.16;1006.46;81.11
2020-02-18T08:00:01;3.48;1007.02;84.03
2020-02-18T09:00:02;3.60;1007.13;88.03
2020-02-18T10:00:02;4.38;1007.35;89.13
2020-02-18T11:00:01;5.21;1007.79;85.29
2020-02-18T12:00:01;5.97;1007.93;81.36
2020-02-18T13:00:01;6.48;1007.61;77.22
2020-02-18T14:00:02;6.41;1007.78;72.17
2020-02-18T15:00:01;3.75;1008.18;82.29
2020-02-18T16:00:02;4.06;1007.98;78.75
2020-02-18T17:00:01;3.74;1008.71;83.10
2020-02-18T18:00:01;2.97;1008.97;88.76
2020-02-18T19:00:01;2.78;1009.19;89.82
2020-02-18T20:00:01;2.99;1009.36;86.75
2020-02-18T21:00:02;2.80;1009.44;83.69
2020-02-18T22:00:01;2.84;1009.32;80.53
2020-02-18T23:00:01;2.75;1009.11;79.34
2020-02-19T00:00:01;2.51;1009.02;81.29
2020-02-19T01:00:01;2.72;1008.76;81.14
2020-02-19T02:00:01;2.19;1008.54;81.51
2020-02-19T03:00:01;1.83;1008.11;82.17
2020-02-19T04:00:01;1.65;1007.36;82.62
2020-02-19T05:00:01;1.61;1007.20;83.47
2020-02-19T06:00:01;1.55;1006.87;84.17
2020-02-19T07:00:01;1.91;1006.46;84.36
2020-02-19T08:00:01;2.24;1006.20;83.18
2020-02-19T09:00:01;2.66;1005.83;81.71
2020-02-19T10:00:01;3.31;1005.44;79.56
2020-02-19T11:00:01;4.05;1005.30;76.76
2020-02-19T12:00:02;4.37;1004.74;78.54
2020-02-19T13:00:01;5.71;1004.31;73.30
2020-02-19T14:00:02;5.25;1004.42;77.01
2020-02-19T15:00:01;4.46;1004.30;83.88
2020-02-19T16:00:02;4.34;1004.64;83.34
2020-02-19T17:00:01;3.85;1005.06;83.34
2020-02-19T18:00:01;3.24;1005.77;83.66
2020-02-19T19:00:02;2.90;1006.03;83.44
2020-02-19T20:00:01;2.51;1006.75;86.03
2020-02-19T21:00:01;2.49;1007.38;86.73
2020-02-19T22:00:02;2.44;1008.18;87.37
2020-02-19T23:00:02;2.41;1009.06;89.24
2020-02-20T00:00:01;1.94;1009.45;90.82
2020-02-20T01:00:01;1.63;1010.21;92.06
2020-02-20T02:00:01;1.23;1010.69;92.47
2020-02-20T03:00:01;1.06;1011.31;93.06
2020-02-20T04:00:01;0.35;1012.01;93.45
2020-02-20T05:00:02;0.68;1012.60;94.09
2020-02-20T06:00:02;0.58;1013.25;94.53
2020-02-20T07:00:02;1.02;1013.76;94.83
2020-02-20T08:00:01;0.50;1014.37;95.00
2020-02-20T09:00:02;2.14;1015.15;93.76
2020-02-20T10:00:02;3.91;1015.04;86.82
2020-02-20T11:00:02;4.62;1015.39;81.03
2020-02-20T12:00:01;4.94;1015.12;77.95
2020-02-20T13:00:01;4.98;1014.90;75.18
2020-02-20T14:00:01;5.03;1014.58;71.78
2020-02-20T15:00:02;5.19;1014.15;69.85
2020-02-20T16:00:01;5.01;1013.49;70.57
2020-02-20T17:00:01;4.17;1013.02;74.40
2020-02-20T18:00:01;3.25;1012.65;73.84
2020-02-20T19:00:01;2.62;1012.07;75.01
2020-02-20T20:00:01;2.36;1011.27;75.58
2020-02-20T21:00:01;2.56;1010.29;72.83
2020-02-20T22:00:01;3.09;1009.11;68.50
2020-02-20T23:00:01;3.15;1007.94;67.96
2020-02-21T00:00:01;3.44;1006.69;68.40
2020-02-21T01:00:01;3.56;1005.67;71.30
2020-02-21T02:00:01;3.33;1004.62;75.28
2020-02-21T03:00:01;3.21;1003.48;76.60
2020-02-21T04:00:01;2.92;1002.57;81.28
2020-02-21T05:00:01;2.99;1001.92;80.56
2020-02-21T06:00:01;3.28;1001.82;80.76
2020-02-21T07:00:01;2.59;1001.99;88.80
2020-02-21T08:00:02;2.94;1003.44;90.48
2020-02-21T09:00:02;3.04;1004.78;90.57
2020-02-21T10:00:01;3.92;1006.30;85.83
2020-02-21T11:00:01;4.77;1007.96;77.45
2020-02-21T12:00:01;6.02;1008.92;70.02
2020-02-21T13:00:01;6.86;1010.14;60.37
2020-02-21T14:00:02;7.03;1011.33;57.95
2020-02-21T15:00:02;6.06;1012.36;66.41
2020-02-21T16:00:01;5.48;1013.24;66.97
2020-02-21T17:00:01;4.81;1014.35;69.93
2020-02-21T18:00:01;3.89;1015.07;73.72
2020-02-21T19:00:01;3.81;1015.66;73.83
2020-02-21T20:00:01;3.28;1015.79;76.90
2020-02-21T21:00:01;3.18;1016.12;77.26
2020-02-21T22:00:01;3.27;1015.93;78.02
2020-02-21T23:00:01;2.54;1015.46;80.36
2020-02-22T00:00:01;3.03;1015.65;78.73
2020-02-22T01:00:02;3.29;1015.16;78.47
2020-02-22T02:00:01;3.10;1014.59;78.17
2020-02-22T03:00:01;3.04;1013.68;78.05
2020-02-22T04:00:01;3.02;1013.76;78.51
2020-02-22T05:00:02;3.34;1012.93;77.92
2020-02-22T06:00:01;3.53;1011.25;77.73
2020-02-22T07:00:01;3.77;1010.98;76.59
2020-02-22T08:00:02;3.94;1009.44;75.92
2020-02-22T09:00:01;4.27;1008.73;76.23
2020-02-22T10:00:01;4.75;1007.64;72.81
2020-02-22T11:00:01;5.18;1006.62;71.82
2020-02-22T12:00:02;5.83;1004.49;69.05
2020-02-22T13:00:01;6.00;1002.31;67.74
2020-02-22T14:00:01;5.89;1001.63;68.84
2020-02-22T15:00:01;5.73;1000.39;74.74
2020-02-22T16:00:01;6.50;999.62;68.36
2020-02-22T17:00:01;6.98;999.76;66.99
2020-02-22T18:00:01;6.71;999.44;71.23
2020-02-22T19:00:01;6.88;999.83;75.88
2020-02-22T20:00:01;5.78;999.98;83.57
2020-02-22T21:00:01;5.56;1000.27;79.29
2020-02-22T22:00:01;5.68;1001.20;66.66
2020-02-22T23:00:01;5.58;1000.80;67.40
2020-02-23T00:00:01;5.50;1000.97;63.03
2020-02-23T01:00:01;5.11;1000.96;63.58
2020-02-23T02:00:02;4.53;1001.15;67.61
2020-02-23T03:00:01;2.85;1001.43;79.96
2020-02-23T04:00:02;3.42;1001.31;73.65
2020-02-23T05:00:01;3.50;1001.50;72.00
2020-02-23T06:00:02;3.62;1001.05;71.05
2020-02-23T07:00:02;3.55;1000.79;70.22
2020-02-23T08:00:02;3.39;1001.20;71.08
2020-02-23T09:00:02;3.77;1001.45;70.47
2020-02-23T10:00:01;5.01;1001.10;65.69
2020-02-23T11:00:01;5.55;1000.81;62.30
2020-02-23T12:00:01;6.37;999.71;59.86
2020-02-23T13:00:01;6.37;998.40;55.81
2020-02-23T14:00:01;6.06;997.64;59.04
2020-02-23T15:00:01;5.91;996.71;63.22
2020-02-23T16:00:01;5.38;995.65;65.76
2020-02-23T17:00:01;4.63;995.14;69.50
2020-02-23T18:00:01;3.56;994.96;73.16
2020-02-23T19:00:01;3.02;994.26;78.55
2020-02-23T20:00:01;2.81;994.06;82.18
2020-02-23T21:00:01;2.62;994.23;85.29
2020-02-23T22:00:01;2.29;994.62;88.15
2020-02-23T23:00:01;1.82;995.34;89.22
2020-02-24T00:00:02;1.24;996.48;89.79
2020-02-24T01:00:01;1.71;997.33;90.59
2020-02-24T02:00:01;2.25;998.25;89.20
2020-02-24T03:00:01;2.42;999.43;90.72
2020-02-24T04:00:01;2.40;1000.55;91.66
2020-02-24T05:00:01;2.76;1002.01;89.91
2020-02-24T06:00:02;3.01;1003.82;87.60
2020-02-24T07:00:02;2.73;1005.00;87.26
2020-02-24T08:00:01;3.39;1005.72;84.33
2020-02-24T09:00:01;4.31;1006.50;79.89
2020-02-24T10:00:01;5.50;1006.96;70.68
2020-02-24T11:00:02;5.98;1007.42;64.90
2020-02-24T12:00:01;7.20;1007.67;59.00
2020-02-24T13:00:01;6.98;1007.49;54.98
2020-02-24T14:00:01;6.65;1007.75;52.09
2020-02-24T15:00:01;6.04;1007.68;58.70
2020-02-24T16:00:01;4.81;1007.55;65.70
2020-02-24T17:00:01;4.03;1007.08;63.81
2020-02-24T18:00:01;3.46;1006.59;66.93
2020-02-24T19:00:02;2.71;1005.72;69.48
2020-02-24T20:00:01;2.38;1005.16;70.98
2020-02-24T21:00:01;1.68;1004.57;75.36
2020-02-24T22:00:01;1.72;1003.32;76.73
2020-02-24T23:00:01;1.69;1002.08;77.39
2020-02-25T00:00:01;1.25;1001.03;80.24
2020-02-25T01:00:01;1.53;999.82;81.94
2020-02-25T02:00:01;1.64;998.44;82.35
2020-02-25T03:00:02;1.81;996.69;83.93
2020-02-25T04:00:01;1.77;995.51;86.20
2020-02-25T05:00:01;1.51;993.73;88.96
2020-02-25T06:00:01;1.26;992.44;91.03
2020-02-25T07:00:01;1.15;991.47;91.69
2020-02-25T08:00:01;1.41;990.66;92.41
2020-02-25T09:00:01;2.85;990.46;93.24
2020-02-25T10:00:02;4.63;989.85;93.16
2020-02-25T11:00:01;6.06;989.73;90.94
2020-02-25T12:00:01;6.40;989.48;72.23
2020-02-25T13:00:01;7.25;989.45;64.53
2020-02-25T14:00:01;7.26;989.34;65.39
2020-02-25T15:00:02;6.91;989.00;61.41
2020-02-25T16:00:01;6.63;988.44;62.93
2020-02-25T17:00:01;5.54;988.60;67.17
2020-02-25T18:00:01;3.52;988.14;73.79
2020-02-25T19:00:01;1.44;988.05;80.13
2020-02-25T20:00:01;0.41;987.80;84.29
2020-02-25T21:00:01;1.33;987.61;84.89
2020-02-25T22:00:01;1.29;987.19;83.24
2020-02-25T23:00:02;2.43;986.52;73.15
2020-02-26T00:00:01;2.57;985.99;70.77
2020-02-26T01:00:01;2.38;985.84;70.79
2020-02-26T02:00:01;2.26;985.54;71.75
2020-02-26T03:00:01;1.90;985.12;73.00
2020-02-26T04:00:01;1.47;984.67;74.81
2020-02-26T05:00:02;1.39;984.67;75.10
2020-02-26T06:00:01;1.38;984.38;77.01
2020-02-26T07:00:01;1.80;984.57;76.10
2020-02-26T08:00:01;2.25;984.61;74.58
2020-02-26T09:00:01;3.24;984.58;68.99
2020-02-26T10:00:01;4.57;984.40;63.33
2020-02-26T11:00:01;5.43;984.89;57.11
2020-02-26T12:00:02;6.56;985.32;51.99
2020-02-26T13:00:01;6.68;985.60;49.80
2020-02-26T14:00:01;5.64;986.20;50.90
2020-02-26T15:00:01;5.39;986.82;55.99
2020-02-26T16:00:01;4.55;987.26;58.27
2020-02-26T17:00:01;3.65;987.76;64.72
2020-02-26T18:00:01;2.43;988.56;70.32
2020-02-26T19:00:01;1.65;989.14;74.69
2020-02-26T20:00:01;0.89;989.32;83.58
2020-02-26T21:00:01;0.31;989.89;85.61
2020-02-26T22:00:01;-0.33;990.14;86.73
2020-02-26T23:00:01;-0.82;990.65;88.07
2020-02-27T00:00:01;-0.44;990.71;88.11
2020-02-27T01:00:01;-0.57;991.15;86.89
2020-02-27T02:00:02;-0.68;991.42;87.26
2020-02-27T03:00:02;-0.63;991.86;87.79
2020-02-27T04:00:01;-0.58;992.25;87.05
2020-02-27T05:00:02;-0.24;992.72;84.35
2020-02-27T06:00:01;-0.25;993.35;83.90
2020-02-27T07:00:01;-0.81;993.59;87.78
2020-02-27T08:00:01;-0.66;994.27;86.97
2020-02-27T09:00:01;0.62;994.58;79.00
2020-02-27T10:00:01;1.63;994.76;68.83
2020-02-27T11:00:01;1.65;995.08;63.98
2020-02-27T12:00:02;2.31;995.23;64.81
2020-02-27T13:00:01;3.71;995.17;55.72
2020-02-27T14:00:01;3.86;995.08;49.46
2020-02-27T15:00:01;2.73;995.16;52.73
2020-02-27T16:00:02;2.63;994.92;55.52
2020-02-27T17:00:01;1.26;994.98;63.51
2020-02-27T18:00:01;-0.84;995.18;71.52
2020-02-27T19:00:01;-1.57;995.41;77.22
2020-02-27T20:00:01;-0.93;995.37;79.86
2020-02-27T21:00:01;-1.88;995.55;82.58
2020-02-27T22:00:01;-1.43;996.01;84.53
2020-02-27T23:00:02;-0.59;996.16;82.34
2020-02-28T00:00:01;-0.27;996.59;82.38
2020-02-28T01:00:01;-0.51;997.21;83.92
2020-02-28T02:00:02;-0.29;997.85;85.53
2020-02-28T03:00:02;-0.24;997.97;87.37
2020-02-28T04:00:02;0.01;998.44;87.69
2020-02-28T05:00:01;0.13;999.24;87.60
2020-02-28T06:00:01;-0.84;1000.02;87.80
2020-02-28T07:00:01;-1.55;1000.87;89.60
2020-02-28T08:00:02;-0.88;1001.85;90.03
2020-02-28T09:00:01;1.02;1002.69;82.83
2020-02-28T10:00:01;2.56;1003.01;70.99
2020-02-28T11:00:01;3.61;1003.47;65.58
2020-02-28T12:00:01;5.18;1003.67;56.38
2020-02-28T13:00:01;4.66;1003.76;59.29
2020-02-28T14:00:02;3.94;1003.81;68.85
2020-02-28T15:00:02;3.30;1004.03;71.11
2020-02-28T16:00:01;3.42;1003.99;68.24
2020-02-28T17:00:01;3.35;1004.18;72.96
2020-02-28T18:00:01;1.95;1004.83;82.89
2020-02-28T19:00:01;0.89;1004.89;86.82
2020-02-28T20:00:01;0.66;1005.04;88.76
2020-02-28T21:00:01;0.28;1005.34;90.64
2020-02-28T22:00:01;-0.15;1005.64;90.29
2020-02-28T23:00:01;-0.96;1005.75;91.28
2020-02-29T00:00:02;-0.01;1006.12;92.65
2020-02-29T01:00:01;0.30;1006.24;92.91
2020-02-29T02:00:01;-0.34;1005.93;93.07
2020-02-29T03:00:01;-0.30;1005.50;93.68
2020-02-29T04:00:01;-0.33;1004.96;93.41
2020-02-29T05:00:01;-0.44;1004.73;92.84
2020-02-29T06:00:01;-0.47;1003.84;92.14
2020-02-29T07:00:01;-0.47;1002.82;90.45
2020-02-29T08:00:01;0.04;1002.50;88.18
2020-02-29T09:00:01;0.34;1001.53;85.78
2020-02-29T10:00:01;1.37;1000.47;82.06
2020-02-29T11:00:01;2.42;999.23;73.25
2020-02-29T12:00:01;3.39;997.95;66.40
2020-02-29T13:00:02;3.91;996.82;63.35
2020-02-29T14:00:01;2.84;996.26;74.48
2020-02-29T15:00:01;3.20;995.36;72.84
2020-02-29T16:00:02;2.65;994.63;80.57
2020-02-29T17:00:01;1.57;994.10;87.29
2020-02-29T18:00:01;1.49;993.37;89.88
2020-02-29T19:00:01;1.86;992.73;89.50
2020-02-29T20:00:01;2.23;992.08;88.46
2020-02-29T21:00:01;2.05;991.54;88.21
2020-02-29T22:00:02;2.31;990.54;87.47
2020-02-29T23:00:01;3.02;989.70;85.21
2020-03-01T00:00:01;4.23;989.27;82.61
2020-03-01T01:00:02;4.86;989.42;82.94
2020-03-01T02:00:01;5.51;989.14;81.57
2020-03-01T03:00:01;5.17;989.52;87.29
2020-03-01T04:00:02;5.11;990.53;89.95
2020-03-01T05:00:01;4.28;991.89;90.34
2020-03-01T06:00:01;2.94;992.47;91.21
2020-03-01T07:00:01;1.97;992.95;92.48
2020-03-01T08:00:01;2.76;993.28;92.79
2020-03-01T09:00:01;4.93;993.47;81.60
2020-03-01T10:00:01;6.64;993.19;71.72
2020-03-01T11:00:01;7.01;993.26;63.32
2020-03-01T12:00:01;7.94;993.16;56.52
2020-03-01T13:00:01;8.72;992.66;54.89
2020-03-01T14:00:01;10.43;992.54;41.24
2020-03-01T15:00:01;9.73;992.59;43.09
2020-03-01T16:00:02;8.72;992.71;48.07
2020-03-01T17:00:01;7.86;992.84;51.36
2020-03-01T18:00:01;6.30;993.24;59.83
2020-03-01T19:00:01;4.76;993.21;68.93
2020-03-01T20:00:02;5.71;993.07;70.55
2020-03-01T21:00:01;5.29;993.29;73.87
2020-03-01T22:00:01;3.92;993.84;77.80
2020-03-01T23:00:01;2.89;993.93;82.73
2020-03-02T00:00:01;2.52;994.06;85.97
2020-03-02T01:00:01;2.13;994.22;87.91
2020-03-02T02:00:01;1.89;994.52;89.44
2020-03-02T03:00:01;1.40;994.42;90.08
2020-03-02T04:00:01;1.17;994.42;91.09
2020-03-02T05:00:01;1.04;994.05;90.47
2020-03-02T06:00:01;0.80;994.06;90.65
2020-03-02T07:00:01;0.30;993.85;91.02
2020-03-02T08:00:01;0.71;993.82;91.79
2020-03-02T09:00:01;2.33;993.75;91.01
2020-03-02T10:00:01;3.51;993.44;86.82
2020-03-02T11:00:01;4.95;993.04;81.31
2020-03-02T12:00:02;5.60;992.67;80.24
2020-03-02T13:00:01;6.45;992.30;79.92
2020-03-02T14:00:02;6.47;991.92;80.19
2020-03-02T15:00:01;6.41;991.92;81.04
